0.032238	-0.11	-72.1	-71.2
0.03224	-0.11	-72.1	-69.2
0.032242	-0.11	-72.1	-71.2
0.032244	-0.11	-70.1	-71.2
0.032246	-0.11	-72.1	-71.2
0.032248	-0.11	-72.1	-71.2
0.03225	-0.11	-72.1	-69.2
0.032252	-0.09	-70.1	-69.2
0.032254	-0.11	-70.1	-71.2
0.032256	-0.11	-70.1	-69.2
0.032258	-0.11	-70.1	-71.2
0.03226	-0.11	-72.1	-71.2
0.032262	-0.11	-72.1	-69.2
0.032264	-0.11	-70.1	-71.2
0.032266	-0.11	-70.1	-69.2
0.032268	-0.09	-70.1	-69.2
0.03227	-0.09	-72.1	-71.2
0.032272	-0.11	-72.1	-71.2
0.032274	-0.11	-72.1	-71.2
0.032276	-0.09	-70.1	-71.2
0.032278	-0.09	-72.1	-71.2
0.03228	-0.11	-70.1	-71.2
0.032282	-0.11	-72.1	-69.2
0.032284	-0.11	-72.1	-69.2
0.032286	-0.11	-72.1	-71.2
0.032288	-0.11	-70.1	-71.2
0.03229	-0.11	-72.1	-69.2
0.032292	-0.11	-70.1	-71.2
0.032294	-0.11	-72.1	-71.2
0.032296	-0.11	-70.1	-69.2
0.032298	-0.11	-70.1	-69.2
0.0323	-0.11	-72.1	-71.2
0.032302	-0.11	-72.1	-69.2
0.032304	-0.09	-70.1	-69.2
0.032306	-0.11	-70.1	-69.2
0.032308	-0.11	-70.1	-69.2
0.03231	-0.11	-72.1	-69.2
0.032312	-0.11	-72.1	-69.2
0.032314	-0.11	-70.1	-69.2
0.032316	-0.11	-72.1	-69.2
0.032318	-0.11	-72.1	-69.2
0.03232	-0.11	-72.1	-71.2
0.032322	-0.11	-72.1	-71.2
0.032324	-0.11	-70.1	-71.2
0.032326	-0.11	-72.1	-71.2
0.032328	-0.11	-72.1	-69.2
0.03233	-0.11	-70.1	-71.2
0.032332	-0.11	-72.1	-71.2
0.032334	-0.09	-72.1	-69.2
0.032336	-0.11	-72.1	-71.2
0.032338	-0.11	-72.1	-69.2
0.03234	-0.11	-72.1	-69.2
0.032342	-0.11	-72.1	-71.2
0.032344	-0.11	-72.1	-69.2
0.032346	-0.11	-70.1	-71.2
0.032348	-0.11	-72.1	-71.2
0.03235	-0.11	-72.1	-69.2
0.032352	-0.11	-70.1	-71.2
0.032354	-0.11	-70.1	-69.2
0.032356	-0.11	-70.1	-69.2
0.032358	-0.11	-72.1	-71.2
0.03236	-0.11	-72.1	-71.2
0.032362	-0.11	-72.1	-71.2
0.032364	-0.11	-72.1	-71.2
0.032366	-0.11	-72.1	-71.2
0.032368	-0.11	-70.1	-71.2
0.03237	-0.11	-70.1	-71.2
0.032372	-0.11	-72.1	-69.2
0.032374	-0.11	-72.1	-71.2
0.032376	-0.11	-72.1	-69.2
0.032378	-0.11	-72.1	-69.2
0.03238	-0.11	-70.1	-69.2
0.032382	-0.11	-70.1	-69.2
0.032384	-0.11	-72.1	-71.2
0.032386	-0.11	-72.1	-71.2
0.032388	-0.09	-72.1	-69.2
0.03239	-0.11	-70.1	-71.2
0.032392	-0.11	-72.1	-69.2
0.032394	-0.11	-72.1	-69.2
0.032396	-0.11	-72.1	-71.2
0.032398	-0.11	-72.1	-69.2
0.0324	-0.11	-70.1	-69.2
0.032402	-0.11	-72.1	-71.2
0.032404	-0.11	-72.1	-71.2
0.032406	-0.09	-72.1	-69.2
0.032408	-0.11	-72.1	-71.2
0.03241	-0.11	-72.1	-71.2
0.032412	-0.11	-70.1	-71.2
0.032414	-0.11	-70.1	-71.2
0.032416	-0.11	-70.1	-71.2
0.032418	-0.11	-72.1	-71.2
0.03242	-0.09	-72.1	-71.2
0.032422	-0.11	-72.1	-69.2
0.032424	-0.11	-70.1	-71.2
0.032426	-0.11	-72.1	-71.2
0.032428	-0.11	-70.1	-69.2
0.03243	-0.11	-72.1	-71.2
0.032432	-0.09	-70.1	-71.2
0.032434	-0.11	-72.1	-69.2
0.032436	-0.11	-72.1	-69.2
0.032438	-0.11	-70.1	-69.2
0.03244	-0.11	-70.1	-69.2
0.032442	-0.11	-70.1	-71.2
0.032444	-0.11	-72.1	-69.2
0.032446	-0.11	-72.1	-69.2
0.032448	-0.11	-72.1	-71.2
0.03245	-0.11	-70.1	-71.2
0.032452	-0.11	-70.1	-69.2
0.032454	-0.11	-72.1	-71.2
0.032456	-0.11	-72.1	-71.2
0.032458	-0.11	-72.1	-69.2
0.03246	-0.11	-70.1	-71.2
0.032462	-0.11	-70.1	-71.2
0.032464	-0.11	-70.1	-69.2
0.032466	-0.09	-72.1	-69.2
0.032468	-0.11	-72.1	-71.2
0.03247	-0.11	-72.1	-69.2
0.032472	-0.11	-70.1	-69.2
0.032474	-0.11	-72.1	-69.2
0.032476	-0.11	-70.1	-69.2
0.032478	-0.11	-72.1	-71.2
0.03248	-0.11	-72.1	-71.2
0.032482	-0.11	-72.1	-69.2
0.032484	-0.11	-72.1	-71.2
0.032486	-0.11	-72.1	-71.2
0.032488	-0.11	-72.1	-71.2
0.03249	-0.11	-72.1	-71.2
0.032492	-0.11	-72.1	-69.2
0.032494	-0.11	-70.1	-71.2
0.032496	-0.11	-70.1	-71.2
0.032498	-0.11	-72.1	-69.2
0.0325	-0.11	-72.1	-69.2
0.032502	-0.11	-72.1	-69.2
0.032504	-0.11	-70.1	-69.2
0.032506	-0.11	-70.1	-69.2
0.032508	-0.11	-70.1	-69.2
0.03251	-0.11	-70.1	-69.2
0.032512	-0.11	-72.1	-69.2
0.032514	-0.11	-72.1	-71.2
0.032516	-0.11	-72.1	-69.2
0.032518	-0.11	-70.1	-69.2
0.03252	-0.11	-70.1	-71.2
0.032522	-0.11	-72.1	-71.2
0.032524	-0.11	-72.1	-69.2
0.032526	-0.11	-72.1	-71.2
0.032528	-0.11	-72.1	-71.2
0.03253	-0.11	-72.1	-71.2
0.032532	-0.11	-70.1	-71.2
0.032534	-0.11	-72.1	-71.2
0.032536	-0.11	-72.1	-69.2
0.032538	-0.11	-70.1	-71.2
0.03254	-0.11	-72.1	-71.2
0.032542	-0.11	-72.1	-71.2
0.032544	-0.11	-72.1	-71.2
0.032546	-0.11	-72.1	-69.2
0.032548	-0.11	-72.1	-71.2
0.03255	-0.11	-72.1	-69.2
0.032552	-0.11	-70.1	-71.2
0.032554	-0.11	-72.1	-69.2
0.032556	-0.11	-72.1	-69.2
0.032558	-0.11	-72.1	-69.2
0.03256	-0.11	-72.1	-69.2
0.032562	-0.11	-70.1	-71.2
0.032564	-0.11	-72.1	-71.2
0.032566	-0.11	-72.1	-71.2
0.032568	-0.11	-72.1	-69.2
0.03257	-0.11	-72.1	-69.2
0.032572	-0.11	-72.1	-71.2
0.032574	-0.11	-72.1	-69.2
0.032576	-0.11	-72.1	-71.2
0.032578	-0.11	-72.1	-69.2
0.03258	-0.11	-72.1	-71.2
0.032582	-0.11	-72.1	-69.2
0.032584	-0.11	-72.1	-69.2
0.032586	-0.13	-72.1	-69.2
0.032588	-0.11	-72.1	-69.2
0.03259	-0.11	-70.1	-71.2
0.032592	-0.11	-72.1	-71.2
0.032594	-0.11	-70.1	-71.2
0.032596	-0.11	-70.1	-69.2
0.032598	-0.11	-72.1	-69.2
0.0326	-0.11	-72.1	-69.2
0.032602	-0.11	-70.1	-71.2
0.032604	-0.11	-72.1	-71.2
0.032606	-0.11	-70.1	-69.2
0.032608	-0.11	-70.1	-69.2
0.03261	-0.11	-70.1	-69.2
0.032612	-0.11	-72.1	-71.2
0.032614	-0.11	-72.1	-69.2
0.032616	-0.11	-70.1	-71.2
0.032618	-0.11	-72.1	-69.2
0.03262	-0.11	-70.1	-69.2
0.032622	-0.11	-70.1	-69.2
0.032624	-0.11	-70.1	-71.2
0.032626	-0.11	-72.1	-71.2
0.032628	-0.11	-72.1	-71.2
0.03263	-0.11	-70.1	-69.2
0.032632	-0.11	-70.1	-69.2
0.032634	-0.11	-70.1	-69.2
0.032636	-0.11	-72.1	-69.2
0.032638	-0.11	-72.1	-71.2
0.03264	-0.11	-72.1	-69.2
0.032642	-0.11	-72.1	-71.2
0.032644	-0.11	-70.1	-71.2
0.032646	-0.11	-72.1	-69.2
0.032648	-0.11	-70.1	-71.2
0.03265	-0.09	-70.1	-71.2
0.032652	-0.11	-70.1	-71.2
0.032654	-0.11	-72.1	-71.2
0.032656	-0.11	-72.1	-71.2
0.032658	-0.11	-72.1	-71.2
0.03266	-0.11	-70.1	-71.2
0.032662	-0.11	-72.1	-71.2
0.032664	-0.11	-72.1	-69.2
0.032666	-0.11	-72.1	-69.2
0.032668	-0.11	-72.1	-69.2
0.03267	-0.11	-72.1	-71.2
0.032672	-0.11	-70.1	-69.2
0.032674	-0.11	-72.1	-71.2
0.032676	-0.11	-72.1	-71.2
0.032678	-0.11	-72.1	-71.2
0.03268	-0.11	-70.1	-71.2
0.032682	-0.11	-70.1	-71.2
0.032684	-0.11	-70.1	-71.2
0.032686	-0.11	-70.1	-69.2
0.032688	-0.11	-72.1	-71.2
0.03269	-0.11	-70.1	-71.2
0.032692	-0.11	-70.1	-69.2
0.032694	-0.11	-72.1	-71.2
0.032696	-0.11	-72.1	-71.2
0.032698	-0.11	-72.1	-69.2
0.0327	-0.11	-70.1	-71.2
0.032702	-0.11	-70.1	-71.2
0.032704	-0.11	-70.1	-71.2
0.032706	-0.11	-70.1	-71.2
0.032708	-0.11	-72.1	-71.2
0.03271	-0.09	-72.1	-71.2
0.032712	-0.11	-70.1	-69.2
0.032714	-0.11	-72.1	-71.2
0.032716	-0.11	-70.1	-69.2
0.032718	-0.11	-72.1	-71.2
0.03272	-0.11	-72.1	-69.2
0.032722	-0.11	-72.1	-69.2
0.032724	-0.11	-72.1	-71.2
0.032726	-0.11	-72.1	-71.2
0.032728	-0.11	-72.1	-71.2
0.03273	-0.11	-70.1	-69.2
0.032732	-0.11	-72.1	-69.2
0.032734	-0.11	-72.1	-71.2
0.032736	-0.11	-72.1	-71.2
0.032738	-0.11	-72.1	-71.2
0.03274	-0.11	-72.1	-71.2
0.032742	-0.11	-70.1	-69.2
0.032744	-0.11	-72.1	-71.2
0.032746	-0.11	-70.1	-69.2
0.032748	-0.11	-72.1	-69.2
0.03275	-0.11	-72.1	-69.2
0.032752	-0.11	-70.1	-69.2
0.032754	-0.11	-70.1	-69.2
0.032756	-0.09	-70.1	-69.2
0.032758	-0.11	-72.1	-69.2
0.03276	-0.11	-72.1	-71.2
0.032762	-0.11	-72.1	-69.2
0.032764	-0.11	-72.1	-71.2
0.032766	-0.11	-72.1	-69.2
0.032768	-0.11	-72.1	-71.2
0.03277	-0.11	-72.1	-71.2
0.032772	-0.11	-72.1	-69.2
0.032774	-0.11	-70.1	-71.2
0.032776	-0.11	-70.1	-69.2
0.032778	-0.11	-72.1	-69.2
0.03278	-0.11	-72.1	-71.2
0.032782	-0.11	-70.1	-69.2
0.032784	-0.11	-72.1	-71.2
0.032786	-0.11	-70.1	-69.2
0.032788	-0.11	-70.1	-71.2
0.03279	-0.11	-72.1	-69.2
0.032792	-0.11	-72.1	-69.2
0.032794	-0.11	-70.1	-69.2
0.032796	-0.11	-70.1	-71.2
0.032798	-0.13	-70.1	-71.2
0.0328	-0.11	-70.1	-71.2
0.032802	-0.11	-72.1	-69.2
0.032804	-0.11	-72.1	-69.2
0.032806	-0.11	-72.1	-69.2
0.032808	-0.11	-72.1	-69.2
0.03281	-0.11	-72.1	-69.2
0.032812	-0.11	-72.1	-71.2
0.032814	-0.11	-70.1	-69.2
0.032816	-0.11	-70.1	-69.2
0.032818	-0.11	-70.1	-69.2
0.03282	-0.11	-72.1	-71.2
0.032822	-0.11	-72.1	-71.2
0.032824	-0.11	-70.1	-71.2
0.032826	-0.11	-72.1	-69.2
0.032828	-0.11	-70.1	-71.2
0.03283	-0.11	-72.1	-69.2
0.032832	-0.11	-70.1	-71.2
0.032834	-0.11	-72.1	-71.2
0.032836	-0.11	-72.1	-71.2
0.032838	-0.13	-70.1	-71.2
0.03284	-0.11	-70.1	-71.2
0.032842	-0.11	-72.1	-71.2
0.032844	-0.13	-72.1	-71.2
0.032846	-0.11	-72.1	-71.2
0.032848	-0.11	-72.1	-71.2
0.03285	-0.11	-72.1	-69.2
0.032852	-0.11	-70.1	-69.2
0.032854	-0.11	-72.1	-69.2
0.032856	-0.11	-72.1	-71.2
0.032858	-0.11	-72.1	-71.2
0.03286	-0.11	-72.1	-71.2
0.032862	-0.11	-72.1	-71.2
0.032864	-0.11	-70.1	-69.2
0.032866	-0.09	-72.1	-71.2
0.032868	-0.11	-72.1	-69.2
0.03287	-0.11	-72.1	-69.2
0.032872	-0.11	-72.1	-69.2
0.032874	-0.09	-72.1	-69.2
0.032876	-0.11	-70.1	-71.2
0.032878	-0.11	-72.1	-71.2
0.03288	-0.11	-72.1	-71.2
0.032882	-0.11	-72.1	-69.2
0.032884	-0.11	-72.1	-71.2
0.032886	-0.11	-72.1	-69.2
0.032888	-0.11	-72.1	-71.2
0.03289	-0.11	-70.1	-69.2
0.032892	-0.11	-72.1	-69.2
0.032894	-0.11	-72.1	-71.2
0.032896	-0.11	-72.1	-71.2
0.032898	-0.11	-72.1	-71.2
0.0329	-0.11	-70.1	-69.2
0.032902	-0.11	-72.1	-71.2
0.032904	-0.11	-72.1	-69.2
0.032906	-0.11	-70.1	-71.2
0.032908	-0.09	-70.1	-71.2
0.03291	-0.11	-72.1	-71.2
0.032912	-0.11	-72.1	-71.2
0.032914	-0.11	-72.1	-71.2
0.032916	-0.11	-72.1	-71.2
0.032918	-0.11	-72.1	-69.2
0.03292	-0.11	-72.1	-71.2
0.032922	-0.11	-70.1	-71.2
0.032924	-0.11	-72.1	-71.2
0.032926	-0.11	-72.1	-69.2
0.032928	-0.11	-72.1	-71.2
0.03293	-0.11	-70.1	-69.2
0.032932	-0.11	-72.1	-69.2
0.032934	-0.11	-70.1	-71.2
0.032936	-0.11	-72.1	-69.2
0.032938	-0.11	-70.1	-69.2
0.03294	-0.11	-72.1	-71.2
0.032942	-0.11	-70.1	-69.2
0.032944	-0.11	-72.1	-69.2
0.032946	-0.11	-72.1	-71.2
0.032948	-0.11	-70.1	-71.2
0.03295	-0.11	-70.1	-71.2
0.032952	-0.11	-70.1	-69.2
0.032954	-0.11	-70.1	-71.2
0.032956	-0.11	-70.1	-69.2
0.032958	-0.11	-72.1	-71.2
0.03296	-0.11	-72.1	-69.2
0.032962	-0.11	-70.1	-71.2
0.032964	-0.11	-72.1	-69.2
0.032966	-0.11	-70.1	-71.2
0.032968	-0.11	-72.1	-71.2
0.03297	-0.11	-72.1	-69.2
0.032972	-0.11	-72.1	-69.2
0.032974	-0.11	-72.1	-69.2
0.032976	-0.11	-72.1	-69.2
0.032978	-0.11	-72.1	-71.2
0.03298	-0.11	-72.1	-69.2
0.032982	-0.11	-72.1	-69.2
0.032984	-0.11	-72.1	-69.2
0.032986	-0.11	-72.1	-69.2
0.032988	-0.11	-72.1	-71.2
0.03299	-0.11	-72.1	-69.2
0.032992	-0.11	-72.1	-71.2
0.032994	-0.11	-72.1	-71.2
0.032996	-0.11	-72.1	-71.2
0.032998	-0.11	-72.1	-71.2
0.033	-0.11	-72.1	-71.2
0.033002	-0.11	-72.1	-71.2
0.033004	-0.11	-70.1	-71.2
0.033006	-0.11	-70.1	-71.2
0.033008	-0.11	-70.1	-69.2
0.03301	-0.11	-72.1	-71.2
0.033012	-0.11	-72.1	-71.2
0.033014	-0.11	-72.1	-71.2
0.033016	-0.11	-72.1	-71.2
0.033018	-0.11	-72.1	-71.2
0.03302	-0.11	-72.1	-69.2
0.033022	-0.11	-72.1	-71.2
0.033024	-0.11	-70.1	-69.2
0.033026	-0.11	-70.1	-69.2
0.033028	-0.11	-70.1	-69.2
0.03303	-0.11	-72.1	-71.2
0.033032	-0.09	-70.1	-69.2
0.033034	-0.11	-70.1	-69.2
0.033036	-0.11	-70.1	-71.2
0.033038	-0.11	-70.1	-69.2
0.03304	-0.11	-72.1	-71.2
0.033042	-0.09	-72.1	-71.2
0.033044	-0.11	-72.1	-71.2
0.033046	-0.11	-72.1	-69.2
0.033048	-0.11	-72.1	-71.2
0.03305	-0.11	-72.1	-71.2
0.033052	-0.11	-72.1	-71.2
0.033054	-0.11	-72.1	-69.2
0.033056	-0.11	-70.1	-69.2
0.033058	-0.11	-70.1	-69.2
0.03306	-0.11	-70.1	-71.2
0.033062	-0.11	-72.1	-69.2
0.033064	-0.11	-72.1	-71.2
0.033066	-0.11	-72.1	-69.2
0.033068	-0.11	-70.1	-69.2
0.03307	-0.11	-70.1	-71.2
0.033072	-0.11	-70.1	-69.2
0.033074	-0.11	-70.1	-71.2
0.033076	-0.11	-70.1	-71.2
0.033078	-0.11	-72.1	-69.2
0.03308	-0.11	-72.1	-71.2
0.033082	-0.11	-72.1	-69.2
0.033084	-0.11	-72.1	-69.2
0.033086	-0.11	-72.1	-71.2
0.033088	-0.11	-72.1	-71.2
0.03309	-0.11	-72.1	-71.2
0.033092	-0.11	-70.1	-71.2
0.033094	-0.11	-72.1	-69.2
0.033096	-0.11	-70.1	-71.2
0.033098	-0.11	-72.1	-69.2
0.0331	-0.11	-70.1	-71.2
0.033102	-0.11	-72.1	-71.2
0.033104	-0.11	-72.1	-69.2
0.033106	-0.11	-72.1	-69.2
0.033108	-0.11	-70.1	-69.2
0.03311	-0.11	-70.1	-69.2
0.033112	-0.11	-72.1	-69.2
0.033114	-0.11	-72.1	-71.2
0.033116	-0.11	-70.1	-71.2
0.033118	-0.11	-72.1	-71.2
0.03312	-0.11	-70.1	-69.2
0.033122	-0.11	-72.1	-69.2
0.033124	-0.09	-72.1	-71.2
0.033126	-0.11	-72.1	-69.2
0.033128	-0.11	-70.1	-69.2
0.03313	-0.11	-70.1	-71.2
0.033132	-0.11	-72.1	-69.2
0.033134	-0.11	-72.1	-71.2
0.033136	-0.11	-72.1	-71.2
0.033138	-0.11	-70.1	-69.2
0.03314	-0.11	-72.1	-71.2
0.033142	-0.11	-72.1	-69.2
0.033144	-0.11	-70.1	-69.2
0.033146	-0.11	-72.1	-69.2
0.033148	-0.09	-72.1	-69.2
0.03315	-0.09	-70.1	-71.2
0.033152	-0.11	-72.1	-69.2
0.033154	-0.11	-72.1	-71.2
0.033156	-0.11	-72.1	-71.2
0.033158	-0.11	-70.1	-71.2
0.03316	-0.11	-72.1	-71.2
0.033162	-0.11	-72.1	-71.2
0.033164	-0.09	-72.1	-69.2
0.033166	-0.11	-70.1	-69.2
0.033168	-0.11	-70.1	-71.2
0.03317	-0.11	-72.1	-71.2
0.033172	-0.11	-72.1	-71.2
0.033174	-0.11	-72.1	-71.2
0.033176	-0.11	-70.1	-71.2
0.033178	-0.11	-70.1	-69.2
0.03318	-0.11	-72.1	-69.2
0.033182	-0.11	-72.1	-71.2
0.033184	-0.11	-70.1	-71.2
0.033186	-0.11	-72.1	-71.2
0.033188	-0.11	-70.1	-69.2
0.03319	-0.11	-72.1	-71.2
0.033192	-0.11	-70.1	-71.2
0.033194	-0.11	-72.1	-69.2
0.033196	-0.11	-72.1	-71.2
0.033198	-0.11	-72.1	-71.2
0.0332	-0.11	-72.1	-69.2
0.033202	-0.11	-72.1	-71.2
0.033204	-0.11	-72.1	-69.2
0.033206	-0.11	-70.1	-71.2
0.033208	-0.11	-72.1	-69.2
0.03321	-0.11	-72.1	-69.2
0.033212	-0.11	-70.1	-71.2
0.033214	-0.11	-70.1	-71.2
0.033216	-0.11	-72.1	-71.2
0.033218	-0.11	-70.1	-71.2
0.03322	-0.11	-72.1	-71.2
0.033222	-0.11	-72.1	-71.2
0.033224	-0.11	-70.1	-71.2
0.033226	-0.11	-70.1	-71.2
0.033228	-0.11	-72.1	-69.2
0.03323	-0.11	-72.1	-71.2
0.033232	-0.11	-70.1	-69.2
0.033234	-0.11	-72.1	-71.2
0.033236	-0.11	-72.1	-71.2
0.033238	-0.11	-72.1	-71.2
0.03324	-0.11	-72.1	-69.2
0.033242	-0.09	-70.1	-69.2
0.033244	-0.11	-72.1	-71.2
0.033246	-0.11	-70.1	-69.2
0.033248	-0.11	-72.1	-69.2
0.03325	-0.11	-72.1	-71.2
0.033252	-0.11	-70.1	-71.2
0.033254	-0.11	-70.1	-69.2
0.033256	-0.11	-70.1	-69.2
0.033258	-0.11	-72.1	-69.2
0.03326	-0.11	-72.1	-69.2
0.033262	-0.11	-70.1	-69.2
0.033264	-0.11	-72.1	-71.2
0.033266	-0.11	-70.1	-69.2
0.033268	-0.11	-72.1	-71.2
0.03327	-0.11	-72.1	-71.2
0.033272	-0.11	-70.1	-71.2
0.033274	-0.13	-70.1	-69.2
0.033276	-0.11	-70.1	-71.2
0.033278	-0.09	-70.1	-69.2
0.03328	-0.11	-72.1	-69.2
0.033282	-0.11	-72.1	-71.2
0.033284	-0.11	-72.1	-69.2
0.033286	-0.11	-70.1	-69.2
0.033288	-0.11	-72.1	-69.2
0.03329	-0.11	-72.1	-71.2
0.033292	-0.11	-70.1	-69.2
0.033294	-0.11	-70.1	-69.2
0.033296	-0.11	-72.1	-71.2
0.033298	-0.11	-70.1	-69.2
0.0333	-0.11	-72.1	-71.2
0.033302	-0.11	-72.1	-71.2
0.033304	-0.11	-72.1	-69.2
0.033306	-0.11	-72.1	-71.2
0.033308	-0.11	-72.1	-71.2
0.03331	-0.11	-72.1	-69.2
0.033312	-0.11	-70.1	-69.2
0.033314	-0.11	-70.1	-69.2
0.033316	-0.11	-72.1	-71.2
0.033318	-0.11	-72.1	-69.2
0.03332	-0.09	-72.1	-69.2
0.033322	-0.11	-70.1	-69.2
0.033324	-0.11	-72.1	-71.2
0.033326	-0.11	-72.1	-69.2
0.033328	-0.11	-70.1	-69.2
0.03333	-0.11	-70.1	-71.2
0.033332	-0.11	-72.1	-69.2
0.033334	-0.11	-72.1	-71.2
0.033336	-0.11	-72.1	-71.2
0.033338	-0.11	-72.1	-71.2
0.03334	-0.11	-70.1	-69.2
0.033342	-0.09	-72.1	-71.2
0.033344	-0.11	-72.1	-69.2
0.033346	-0.11	-70.1	-71.2
0.033348	-0.11	-72.1	-71.2
0.03335	-0.11	-72.1	-71.2
0.033352	-0.11	-72.1	-71.2
0.033354	-0.11	-72.1	-69.2
0.033356	-0.11	-72.1	-71.2
0.033358	-0.11	-72.1	-69.2
0.03336	-0.11	-72.1	-71.2
0.033362	-0.11	-72.1	-71.2
0.033364	-0.11	-72.1	-69.2
0.033366	-0.11	-70.1	-69.2
0.033368	-0.11	-72.1	-69.2
0.03337	-0.11	-70.1	-71.2
0.033372	-0.11	-70.1	-71.2
0.033374	-0.11	-72.1	-71.2
0.033376	-0.11	-72.1	-71.2
0.033378	-0.11	-70.1	-71.2
0.03338	-0.11	-72.1	-71.2
0.033382	-0.11	-70.1	-71.2
0.033384	-0.11	-70.1	-71.2
0.033386	-0.11	-72.1	-69.2
0.033388	-0.11	-70.1	-71.2
0.03339	-0.11	-72.1	-71.2
0.033392	-0.11	-72.1	-71.2
0.033394	-0.11	-70.1	-71.2
0.033396	-0.11	-72.1	-71.2
0.033398	-0.11	-70.1	-71.2
0.0334	-0.11	-70.1	-71.2
0.033402	-0.11	-72.1	-71.2
0.033404	-0.11	-72.1	-71.2
0.033406	-0.11	-72.1	-69.2
0.033408	-0.11	-70.1	-71.2
0.03341	-0.11	-72.1	-71.2
0.033412	-0.11	-72.1	-69.2
0.033414	-0.11	-70.1	-69.2
0.033416	-0.11	-72.1	-69.2
0.033418	-0.11	-70.1	-71.2
0.03342	-0.11	-70.1	-71.2
0.033422	-0.11	-70.1	-71.2
0.033424	-0.11	-72.1	-71.2
0.033426	-0.11	-72.1	-71.2
0.033428	-0.11	-72.1	-71.2
0.03343	-0.11	-72.1	-71.2
0.033432	-0.11	-70.1	-71.2
0.033434	-0.11	-72.1	-71.2
0.033436	-0.11	-72.1	-71.2
0.033438	-0.11	-70.1	-71.2
0.03344	-0.11	-70.1	-69.2
0.033442	-0.11	-72.1	-71.2
0.033444	-0.11	-70.1	-71.2
0.033446	-0.11	-72.1	-69.2
0.033448	-0.11	-72.1	-71.2
0.03345	-0.11	-72.1	-69.2
0.033452	-0.11	-72.1	-69.2
0.033454	-0.11	-72.1	-71.2
0.033456	-0.11	-72.1	-71.2
0.033458	-0.09	-72.1	-71.2
0.03346	-0.09	-70.1	-69.2
0.033462	-0.11	-72.1	-69.2
0.033464	-0.11	-70.1	-69.2
0.033466	-0.11	-72.1	-71.2
0.033468	-0.11	-72.1	-69.2
0.03347	-0.11	-72.1	-71.2
0.033472	-0.11	-70.1	-69.2
0.033474	-0.11	-72.1	-71.2
0.033476	-0.11	-70.1	-69.2
0.033478	-0.11	-70.1	-69.2
0.03348	-0.11	-70.1	-71.2
0.033482	-0.11	-72.1	-71.2
0.033484	-0.11	-72.1	-71.2
0.033486	-0.11	-72.1	-71.2
0.033488	-0.11	-72.1	-71.2
0.03349	-0.11	-72.1	-71.2
0.033492	-0.11	-72.1	-71.2
0.033494	-0.11	-72.1	-71.2
0.033496	-0.11	-72.1	-71.2
0.033498	-0.11	-72.1	-71.2
0.0335	-0.11	-70.1	-71.2
0.033502	-0.11	-72.1	-71.2
0.033504	-0.11	-72.1	-69.2
0.033506	-0.11	-70.1	-71.2
0.033508	-0.11	-72.1	-69.2
0.03351	-0.11	-72.1	-69.2
0.033512	-0.11	-72.1	-71.2
0.033514	-0.11	-70.1	-69.2
0.033516	-0.11	-72.1	-69.2
0.033518	-0.11	-70.1	-69.2
0.03352	-0.11	-72.1	-69.2
0.033522	-0.11	-72.1	-71.2
0.033524	-0.11	-72.1	-71.2
0.033526	-0.11	-70.1	-71.2
0.033528	-0.11	-70.1	-69.2
0.03353	-0.11	-70.1	-71.2
0.033532	-0.11	-72.1	-71.2
0.033534	-0.11	-72.1	-71.2
0.033536	-0.11	-70.1	-71.2
0.033538	-0.11	-70.1	-71.2
0.03354	-0.11	-70.1	-69.2
0.033542	-0.11	-72.1	-71.2
0.033544	-0.09	-72.1	-71.2
0.033546	-0.11	-72.1	-71.2
0.033548	-0.11	-70.1	-69.2
0.03355	-0.11	-70.1	-71.2
0.033552	-0.11	-72.1	-71.2
0.033554	-0.11	-72.1	-71.2
0.033556	-0.11	-70.1	-71.2
0.033558	-0.11	-72.1	-69.2
0.03356	-0.11	-72.1	-71.2
0.033562	-0.11	-70.1	-71.2
0.033564	-0.11	-72.1	-71.2
0.033566	-0.09	-70.1	-69.2
0.033568	-0.11	-70.1	-69.2
0.03357	-0.11	-72.1	-71.2
0.033572	-0.11	-72.1	-71.2
0.033574	-0.11	-70.1	-71.2
0.033576	-0.11	-72.1	-71.2
0.033578	-0.11	-72.1	-69.2
0.03358	-0.09	-72.1	-71.2
0.033582	-0.11	-70.1	-71.2
0.033584	-0.11	-72.1	-71.2
0.033586	-0.11	-70.1	-69.2
0.033588	-0.11	-70.1	-71.2
0.03359	-0.11	-70.1	-71.2
0.033592	-0.11	-70.1	-69.2
0.033594	-0.11	-70.1	-71.2
0.033596	-0.11	-72.1	-69.2
0.033598	-0.11	-72.1	-69.2
0.0336	-0.11	-70.1	-69.2
0.033602	-0.11	-70.1	-69.2
0.033604	-0.11	-70.1	-71.2
0.033606	-0.11	-72.1	-69.2
0.033608	-0.11	-70.1	-71.2
0.03361	-0.11	-70.1	-71.2
0.033612	-0.11	-72.1	-71.2
0.033614	-0.11	-72.1	-69.2
0.033616	-0.11	-72.1	-69.2
0.033618	-0.11	-72.1	-69.2
0.03362	-0.11	-70.1	-69.2
0.033622	-0.11	-72.1	-69.2
0.033624	-0.11	-70.1	-71.2
0.033626	-0.11	-70.1	-71.2
0.033628	-0.11	-72.1	-71.2
0.03363	-0.11	-72.1	-71.2
0.033632	-0.11	-72.1	-71.2
0.033634	-0.11	-70.1	-69.2
0.033636	-0.11	-70.1	-69.2
