0.036238	-1.73	-46.1	-45.2
0.03624	-1.71	-48.1	-45.2
0.036242	-1.73	-46.1	-45.2
0.036244	-1.73	-46.1	-47.2
0.036246	-1.71	-46.1	-45.2
0.036248	-1.73	-46.1	-45.2
0.03625	-1.73	-46.1	-43.2
0.036252	-1.73	-46.1	-45.2
0.036254	-1.73	-46.1	-45.2
0.036256	-1.73	-46.1	-45.2
0.036258	-1.73	-46.1	-45.2
0.03626	-1.73	-48.1	-45.2
0.036262	-1.73	-46.1	-47.2
0.036264	-1.73	-46.1	-45.2
0.036266	-1.73	-44.1	-45.2
0.036268	-1.73	-48.1	-45.2
0.03627	-1.71	-46.1	-45.2
0.036272	-1.73	-46.1	-45.2
0.036274	-1.73	-46.1	-45.2
0.036276	-1.73	-46.1	-45.2
0.036278	-1.73	-46.1	-45.2
0.03628	-1.73	-48.1	-45.2
0.036282	-1.73	-48.1	-45.2
0.036284	-1.73	-46.1	-45.2
0.036286	-1.73	-48.1	-45.2
0.036288	-1.73	-46.1	-47.2
0.03629	-1.73	-46.1	-45.2
0.036292	-1.73	-46.1	-43.2
0.036294	-1.73	-46.1	-45.2
0.036296	-1.73	-46.1	-45.2
0.036298	-1.73	-46.1	-45.2
0.0363	-1.73	-46.1	-45.2
0.036302	-1.73	-46.1	-45.2
0.036304	-1.73	-46.1	-45.2
0.036306	-1.73	-46.1	-45.2
0.036308	-1.73	-46.1	-45.2
0.03631	-1.73	-46.1	-45.2
0.036312	-1.73	-46.1	-45.2
0.036314	-1.73	-46.1	-45.2
0.036316	-1.73	-46.1	-45.2
0.036318	-1.73	-46.1	-45.2
0.03632	-1.71	-46.1	-45.2
0.036322	-1.73	-46.1	-45.2
0.036324	-1.73	-46.1	-45.2
0.036326	-1.71	-48.1	-45.2
0.036328	-1.73	-46.1	-45.2
0.03633	-1.71	-46.1	-45.2
0.036332	-1.73	-46.1	-47.2
0.036334	-1.73	-46.1	-43.2
0.036336	-1.73	-44.1	-45.2
0.036338	-1.71	-46.1	-45.2
0.03634	-1.73	-46.1	-45.2
0.036342	-1.73	-46.1	-45.2
0.036344	-1.73	-46.1	-45.2
0.036346	-1.71	-46.1	-45.2
0.036348	-1.71	-46.1	-45.2
0.03635	-1.73	-46.1	-45.2
0.036352	-1.71	-44.1	-45.2
0.036354	-1.73	-46.1	-45.2
0.036356	-1.71	-46.1	-43.2
0.036358	-1.73	-48.1	-45.2
0.03636	-1.73	-48.1	-45.2
0.036362	-1.71	-46.1	-45.2
0.036364	-1.71	-46.1	-45.2
0.036366	-1.71	-46.1	-43.2
0.036368	-1.73	-46.1	-45.2
0.03637	-1.73	-46.1	-45.2
0.036372	-1.71	-46.1	-45.2
0.036374	-1.73	-46.1	-45.2
0.036376	-1.73	-46.1	-45.2
0.036378	-1.73	-46.1	-45.2
0.03638	-1.71	-46.1	-45.2
0.036382	-1.71	-46.1	-45.2
0.036384	-1.71	-46.1	-45.2
0.036386	-1.73	-46.1	-45.2
0.036388	-1.71	-46.1	-45.2
0.03639	-1.71	-44.1	-43.2
0.036392	-1.71	-44.1	-45.2
0.036394	-1.73	-46.1	-45.2
0.036396	-1.71	-44.1	-45.2
0.036398	-1.73	-46.1	-45.2
0.0364	-1.71	-46.1	-45.2
0.036402	-1.71	-44.1	-45.2
0.036404	-1.73	-46.1	-45.2
0.036406	-1.73	-44.1	-45.2
0.036408	-1.71	-46.1	-45.2
0.03641	-1.71	-44.1	-45.2
0.036412	-1.73	-46.1	-45.2
0.036414	-1.71	-44.1	-45.2
0.036416	-1.73	-44.1	-45.2
0.036418	-1.73	-44.1	-45.2
0.03642	-1.73	-46.1	-45.2
0.036422	-1.71	-44.1	-45.2
0.036424	-1.71	-44.1	-43.2
0.036426	-1.71	-46.1	-45.2
0.036428	-1.71	-44.1	-45.2
0.03643	-1.71	-46.1	-45.2
0.036432	-1.73	-46.1	-45.2
0.036434	-1.71	-46.1	-45.2
0.036436	-1.71	-44.1	-43.2
0.036438	-1.71	-44.1	-45.2
0.03644	-1.71	-46.1	-45.2
0.036442	-1.71	-44.1	-45.2
0.036444	-1.71	-46.1	-43.2
0.036446	-1.71	-46.1	-45.2
0.036448	-1.71	-44.1	-45.2
0.03645	-1.71	-46.1	-45.2
0.036452	-1.71	-44.1	-45.2
0.036454	-1.71	-46.1	-43.2
0.036456	-1.71	-44.1	-45.2
0.036458	-1.71	-44.1	-45.2
0.03646	-1.71	-44.1	-45.2
0.036462	-1.71	-46.1	-45.2
0.036464	-1.71	-46.1	-45.2
0.036466	-1.71	-44.1	-43.2
0.036468	-1.71	-46.1	-43.2
0.03647	-1.71	-46.1	-43.2
0.036472	-1.71	-44.1	-45.2
0.036474	-1.71	-44.1	-43.2
0.036476	-1.71	-46.1	-45.2
0.036478	-1.71	-46.1	-43.2
0.03648	-1.71	-44.1	-45.2
0.036482	-1.71	-44.1	-45.2
0.036484	-1.71	-44.1	-43.2
0.036486	-1.71	-44.1	-43.2
0.036488	-1.71	-46.1	-45.2
0.03649	-1.71	-46.1	-43.2
0.036492	-1.71	-44.1	-43.2
0.036494	-1.69	-46.1	-45.2
0.036496	-1.71	-44.1	-43.2
0.036498	-1.69	-44.1	-45.2
0.0365	-1.71	-46.1	-43.2
0.036502	-1.71	-46.1	-43.2
0.036504	-1.71	-44.1	-43.2
0.036506	-1.71	-44.1	-45.2
0.036508	-1.71	-46.1	-43.2
0.03651	-1.71	-44.1	-45.2
0.036512	-1.71	-46.1	-45.2
0.036514	-1.71	-46.1	-43.2
0.036516	-1.71	-44.1	-45.2
0.036518	-1.71	-44.1	-45.2
0.03652	-1.71	-46.1	-45.2
0.036522	-1.71	-44.1	-45.2
0.036524	-1.71	-44.1	-45.2
0.036526	-1.71	-44.1	-43.2
0.036528	-1.71	-46.1	-43.2
0.03653	-1.69	-44.1	-43.2
0.036532	-1.71	-44.1	-43.2
0.036534	-1.69	-44.1	-43.2
0.036536	-1.71	-46.1	-43.2
0.036538	-1.71	-44.1	-45.2
0.03654	-1.71	-46.1	-43.2
0.036542	-1.69	-46.1	-43.2
0.036544	-1.71	-46.1	-43.2
0.036546	-1.69	-44.1	-45.2
0.036548	-1.71	-46.1	-43.2
0.03655	-1.71	-44.1	-43.2
0.036552	-1.71	-44.1	-43.2
0.036554	-1.71	-44.1	-43.2
0.036556	-1.71	-44.1	-43.2
0.036558	-1.71	-44.1	-43.2
0.03656	-1.69	-44.1	-43.2
0.036562	-1.69	-46.1	-43.2
0.036564	-1.71	-44.1	-43.2
0.036566	-1.71	-44.1	-45.2
0.036568	-1.69	-44.1	-45.2
0.03657	-1.69	-44.1	-43.2
0.036572	-1.69	-46.1	-43.2
0.036574	-1.71	-46.1	-43.2
0.036576	-1.71	-46.1	-43.2
0.036578	-1.69	-44.1	-43.2
0.03658	-1.69	-44.1	-45.2
0.036582	-1.69	-44.1	-43.2
0.036584	-1.69	-44.1	-45.2
0.036586	-1.69	-44.1	-43.2
0.036588	-1.69	-46.1	-45.2
0.03659	-1.69	-46.1	-43.2
0.036592	-1.71	-44.1	-43.2
0.036594	-1.71	-44.1	-45.2
0.036596	-1.69	-44.1	-43.2
0.036598	-1.71	-44.1	-45.2
0.0366	-1.71	-44.1	-43.2
0.036602	-1.69	-44.1	-43.2
0.036604	-1.69	-44.1	-43.2
0.036606	-1.69	-44.1	-43.2
0.036608	-1.69	-44.1	-45.2
0.03661	-1.69	-44.1	-43.2
0.036612	-1.69	-46.1	-43.2
0.036614	-1.69	-44.1	-43.2
0.036616	-1.69	-46.1	-43.2
0.036618	-1.69	-46.1	-43.2
0.03662	-1.69	-44.1	-43.2
0.036622	-1.69	-44.1	-43.2
0.036624	-1.71	-44.1	-43.2
0.036626	-1.69	-44.1	-43.2
0.036628	-1.69	-44.1	-43.2
0.03663	-1.69	-44.1	-43.2
0.036632	-1.69	-44.1	-43.2
0.036634	-1.69	-46.1	-43.2
0.036636	-1.69	-44.1	-43.2
0.036638	-1.69	-44.1	-43.2
0.03664	-1.69	-44.1	-43.2
0.036642	-1.69	-46.1	-43.2
0.036644	-1.69	-44.1	-43.2
0.036646	-1.69	-46.1	-43.2
0.036648	-1.69	-44.1	-43.2
0.03665	-1.69	-44.1	-45.2
0.036652	-1.69	-44.1	-43.2
0.036654	-1.69	-44.1	-43.2
0.036656	-1.69	-44.1	-45.2
0.036658	-1.71	-44.1	-43.2
0.03666	-1.71	-44.1	-43.2
0.036662	-1.69	-44.1	-43.2
0.036664	-1.69	-44.1	-43.2
0.036666	-1.69	-44.1	-43.2
0.036668	-1.71	-46.1	-43.2
0.03667	-1.69	-44.1	-43.2
0.036672	-1.69	-46.1	-43.2
0.036674	-1.69	-44.1	-43.2
0.036676	-1.69	-44.1	-43.2
0.036678	-1.71	-44.1	-43.2
0.03668	-1.69	-46.1	-43.2
0.036682	-1.71	-46.1	-43.2
0.036684	-1.69	-44.1	-45.2
0.036686	-1.69	-46.1	-43.2
0.036688	-1.69	-46.1	-41.2
0.03669	-1.69	-44.1	-43.2
0.036692	-1.69	-46.1	-43.2
0.036694	-1.69	-44.1	-43.2
0.036696	-1.69	-44.1	-41.2
0.036698	-1.69	-46.1	-43.2
0.0367	-1.69	-46.1	-43.2
0.036702	-1.69	-44.1	-43.2
0.036704	-1.69	-44.1	-43.2
0.036706	-1.69	-44.1	-43.2
0.036708	-1.69	-44.1	-43.2
0.03671	-1.69	-44.1	-43.2
0.036712	-1.69	-44.1	-43.2
0.036714	-1.69	-44.1	-43.2
0.036716	-1.69	-44.1	-43.2
0.036718	-1.69	-44.1	-43.2
0.03672	-1.69	-46.1	-43.2
0.036722	-1.69	-44.1	-43.2
0.036724	-1.69	-44.1	-43.2
0.036726	-1.69	-44.1	-43.2
0.036728	-1.69	-44.1	-43.2
0.03673	-1.69	-44.1	-43.2
0.036732	-1.69	-44.1	-43.2
0.036734	-1.69	-44.1	-43.2
0.036736	-1.67	-44.1	-43.2
0.036738	-1.69	-46.1	-43.2
0.03674	-1.69	-46.1	-43.2
0.036742	-1.69	-46.1	-43.2
0.036744	-1.69	-44.1	-43.2
0.036746	-1.69	-44.1	-43.2
0.036748	-1.69	-44.1	-43.2
0.03675	-1.67	-44.1	-43.2
0.036752	-1.69	-44.1	-43.2
0.036754	-1.67	-44.1	-43.2
0.036756	-1.67	-44.1	-43.2
0.036758	-1.67	-46.1	-43.2
0.03676	-1.69	-44.1	-43.2
0.036762	-1.69	-46.1	-43.2
0.036764	-1.67	-46.1	-43.2
0.036766	-1.67	-44.1	-41.2
0.036768	-1.67	-44.1	-43.2
0.03677	-1.67	-44.1	-43.2
0.036772	-1.67	-44.1	-43.2
0.036774	-1.67	-44.1	-43.2
0.036776	-1.67	-44.1	-43.2
0.036778	-1.67	-44.1	-43.2
0.03678	-1.67	-44.1	-43.2
0.036782	-1.67	-44.1	-43.2
0.036784	-1.67	-44.1	-43.2
0.036786	-1.67	-44.1	-43.2
0.036788	-1.67	-46.1	-43.2
0.03679	-1.65	-46.1	-43.2
0.036792	-1.69	-44.1	-43.2
0.036794	-1.67	-44.1	-43.2
0.036796	-1.67	-44.1	-41.2
0.036798	-1.67	-44.1	-43.2
0.0368	-1.67	-44.1	-43.2
0.036802	-1.69	-44.1	-43.2
0.036804	-1.67	-44.1	-43.2
0.036806	-1.67	-44.1	-43.2
0.036808	-1.69	-46.1	-43.2
0.03681	-1.67	-44.1	-43.2
0.036812	-1.67	-44.1	-43.2
0.036814	-1.67	-44.1	-41.2
0.036816	-1.67	-44.1	-43.2
0.036818	-1.67	-44.1	-43.2
0.03682	-1.67	-44.1	-43.2
0.036822	-1.67	-44.1	-43.2
0.036824	-1.67	-42.1	-43.2
0.036826	-1.67	-44.1	-43.2
0.036828	-1.67	-44.1	-43.2
0.03683	-1.67	-44.1	-43.2
0.036832	-1.67	-44.1	-43.2
0.036834	-1.67	-44.1	-43.2
0.036836	-1.67	-44.1	-43.2
0.036838	-1.67	-42.1	-43.2
0.03684	-1.67	-44.1	-43.2
0.036842	-1.67	-44.1	-43.2
0.036844	-1.67	-44.1	-43.2
0.036846	-1.67	-42.1	-43.2
0.036848	-1.67	-42.1	-43.2
0.03685	-1.67	-44.1	-43.2
0.036852	-1.67	-44.1	-43.2
0.036854	-1.67	-44.1	-41.2
0.036856	-1.67	-42.1	-43.2
0.036858	-1.67	-42.1	-41.2
0.03686	-1.67	-42.1	-41.2
0.036862	-1.67	-42.1	-41.2
0.036864	-1.69	-42.1	-43.2
0.036866	-1.67	-42.1	-43.2
0.036868	-1.67	-44.1	-41.2
0.03687	-1.67	-44.1	-43.2
0.036872	-1.69	-46.1	-43.2
0.036874	-1.67	-44.1	-43.2
0.036876	-1.67	-42.1	-43.2
0.036878	-1.67	-44.1	-43.2
0.03688	-1.67	-44.1	-41.2
0.036882	-1.67	-44.1	-43.2
0.036884	-1.67	-44.1	-41.2
0.036886	-1.67	-44.1	-43.2
0.036888	-1.67	-44.1	-43.2
0.03689	-1.67	-42.1	-43.2
0.036892	-1.67	-44.1	-41.2
0.036894	-1.67	-44.1	-41.2
0.036896	-1.67	-44.1	-43.2
0.036898	-1.67	-44.1	-43.2
0.0369	-1.67	-42.1	-43.2
0.036902	-1.69	-42.1	-43.2
0.036904	-1.69	-44.1	-41.2
0.036906	-1.67	-44.1	-43.2
0.036908	-1.67	-44.1	-43.2
0.03691	-1.67	-44.1	-43.2
0.036912	-1.67	-44.1	-43.2
0.036914	-1.67	-44.1	-41.2
0.036916	-1.67	-44.1	-41.2
0.036918	-1.67	-42.1	-41.2
0.03692	-1.67	-44.1	-41.2
0.036922	-1.67	-44.1	-41.2
0.036924	-1.67	-44.1	-43.2
0.036926	-1.67	-44.1	-41.2
0.036928	-1.67	-44.1	-41.2
0.03693	-1.67	-42.1	-41.2
0.036932	-1.67	-44.1	-41.2
0.036934	-1.67	-42.1	-41.2
0.036936	-1.67	-44.1	-41.2
0.036938	-1.69	-42.1	-41.2
0.03694	-1.67	-44.1	-41.2
0.036942	-1.67	-42.1	-43.2
0.036944	-1.69	-44.1	-43.2
0.036946	-1.67	-42.1	-43.2
0.036948	-1.67	-44.1	-41.2
0.03695	-1.67	-44.1	-41.2
0.036952	-1.67	-42.1	-41.2
0.036954	-1.67	-42.1	-41.2
0.036956	-1.67	-44.1	-41.2
0.036958	-1.67	-44.1	-41.2
0.03696	-1.67	-44.1	-41.2
0.036962	-1.69	-44.1	-41.2
0.036964	-1.67	-44.1	-43.2
0.036966	-1.67	-42.1	-41.2
0.036968	-1.69	-44.1	-41.2
0.03697	-1.67	-44.1	-43.2
0.036972	-1.67	-44.1	-41.2
0.036974	-1.67	-44.1	-41.2
0.036976	-1.67	-42.1	-41.2
0.036978	-1.67	-44.1	-41.2
0.03698	-1.67	-44.1	-41.2
0.036982	-1.67	-44.1	-41.2
0.036984	-1.67	-44.1	-43.2
0.036986	-1.67	-44.1	-41.2
0.036988	-1.67	-42.1	-43.2
0.03699	-1.67	-44.1	-41.2
0.036992	-1.67	-44.1	-43.2
0.036994	-1.67	-44.1	-41.2
0.036996	-1.69	-42.1	-41.2
0.036998	-1.67	-44.1	-41.2
0.037	-1.67	-44.1	-41.2
0.037002	-1.67	-44.1	-41.2
0.037004	-1.69	-42.1	-41.2
0.037006	-1.67	-42.1	-41.2
0.037008	-1.67	-44.1	-41.2
0.03701	-1.67	-42.1	-41.2
0.037012	-1.67	-44.1	-43.2
0.037014	-1.67	-42.1	-41.2
0.037016	-1.67	-44.1	-41.2
0.037018	-1.67	-42.1	-41.2
0.03702	-1.67	-44.1	-41.2
0.037022	-1.67	-42.1	-41.2
0.037024	-1.67	-44.1	-41.2
0.037026	-1.67	-42.1	-41.2
0.037028	-1.67	-42.1	-41.2
0.03703	-1.67	-44.1	-41.2
0.037032	-1.67	-44.1	-41.2
0.037034	-1.67	-44.1	-43.2
0.037036	-1.67	-42.1	-43.2
0.037038	-1.67	-42.1	-41.2
0.03704	-1.67	-44.1	-41.2
0.037042	-1.67	-42.1	-41.2
0.037044	-1.67	-44.1	-41.2
0.037046	-1.67	-44.1	-41.2
0.037048	-1.67	-44.1	-41.2
0.03705	-1.67	-44.1	-41.2
0.037052	-1.67	-42.1	-41.2
0.037054	-1.67	-44.1	-41.2
0.037056	-1.67	-42.1	-41.2
0.037058	-1.67	-42.1	-41.2
0.03706	-1.67	-44.1	-41.2
0.037062	-1.67	-42.1	-41.2
0.037064	-1.65	-42.1	-41.2
0.037066	-1.67	-44.1	-41.2
0.037068	-1.67	-42.1	-41.2
0.03707	-1.65	-42.1	-41.2
0.037072	-1.67	-42.1	-41.2
0.037074	-1.65	-44.1	-41.2
0.037076	-1.65	-42.1	-41.2
0.037078	-1.67	-44.1	-41.2
0.03708	-1.65	-42.1	-41.2
0.037082	-1.65	-44.1	-41.2
0.037084	-1.67	-44.1	-41.2
0.037086	-1.65	-44.1	-41.2
0.037088	-1.67	-42.1	-41.2
0.03709	-1.65	-44.1	-41.2
0.037092	-1.65	-44.1	-41.2
0.037094	-1.65	-44.1	-41.2
0.037096	-1.67	-42.1	-43.2
0.037098	-1.67	-42.1	-41.2
0.0371	-1.67	-42.1	-41.2
0.037102	-1.65	-44.1	-43.2
0.037104	-1.67	-44.1	-41.2
0.037106	-1.65	-42.1	-41.2
0.037108	-1.67	-44.1	-41.2
0.03711	-1.65	-42.1	-41.2
0.037112	-1.67	-44.1	-41.2
0.037114	-1.65	-42.1	-41.2
0.037116	-1.65	-44.1	-41.2
0.037118	-1.67	-42.1	-41.2
0.03712	-1.67	-42.1	-41.2
0.037122	-1.65	-42.1	-41.2
0.037124	-1.65	-42.1	-41.2
0.037126	-1.65	-42.1	-41.2
0.037128	-1.67	-42.1	-41.2
0.03713	-1.65	-44.1	-41.2
0.037132	-1.65	-44.1	-41.2
0.037134	-1.67	-42.1	-41.2
0.037136	-1.65	-44.1	-41.2
0.037138	-1.67	-44.1	-41.2
0.03714	-1.65	-42.1	-41.2
0.037142	-1.67	-42.1	-41.2
0.037144	-1.65	-42.1	-41.2
0.037146	-1.67	-42.1	-41.2
0.037148	-1.65	-42.1	-41.2
0.03715	-1.65	-42.1	-41.2
0.037152	-1.65	-44.1	-41.2
0.037154	-1.65	-44.1	-41.2
0.037156	-1.65	-42.1	-41.2
0.037158	-1.65	-42.1	-41.2
0.03716	-1.67	-42.1	-41.2
0.037162	-1.67	-44.1	-41.2
0.037164	-1.65	-42.1	-41.2
0.037166	-1.65	-42.1	-41.2
0.037168	-1.67	-42.1	-41.2
0.03717	-1.65	-44.1	-41.2
0.037172	-1.65	-42.1	-41.2
0.037174	-1.65	-44.1	-41.2
0.037176	-1.65	-42.1	-41.2
0.037178	-1.65	-44.1	-41.2
0.03718	-1.65	-42.1	-41.2
0.037182	-1.65	-42.1	-41.2
0.037184	-1.67	-42.1	-41.2
0.037186	-1.65	-42.1	-41.2
0.037188	-1.65	-42.1	-41.2
0.03719	-1.65	-44.1	-41.2
0.037192	-1.65	-44.1	-41.2
0.037194	-1.65	-42.1	-41.2
0.037196	-1.65	-44.1	-41.2
0.037198	-1.65	-44.1	-41.2
0.0372	-1.65	-42.1	-41.2
0.037202	-1.65	-42.1	-41.2
0.037204	-1.63	-44.1	-41.2
0.037206	-1.65	-42.1	-41.2
0.037208	-1.65	-42.1	-41.2
0.03721	-1.65	-42.1	-41.2
0.037212	-1.65	-42.1	-41.2
0.037214	-1.65	-42.1	-41.2
0.037216	-1.65	-44.1	-41.2
0.037218	-1.65	-42.1	-41.2
0.03722	-1.65	-44.1	-41.2
0.037222	-1.65	-44.1	-41.2
0.037224	-1.65	-42.1	-41.2
0.037226	-1.65	-42.1	-41.2
0.037228	-1.65	-42.1	-41.2
0.03723	-1.65	-44.1	-41.2
0.037232	-1.65	-42.1	-41.2
0.037234	-1.65	-42.1	-41.2
0.037236	-1.65	-42.1	-41.2
0.037238	-1.65	-42.1	-41.2
0.03724	-1.65	-44.1	-41.2
0.037242	-1.67	-42.1	-41.2
0.037244	-1.65	-42.1	-41.2
0.037246	-1.65	-42.1	-41.2
0.037248	-1.65	-42.1	-41.2
0.03725	-1.65	-42.1	-41.2
0.037252	-1.65	-42.1	-41.2
0.037254	-1.65	-42.1	-41.2
0.037256	-1.65	-42.1	-41.2
0.037258	-1.65	-42.1	-41.2
0.03726	-1.65	-44.1	-41.2
0.037262	-1.65	-42.1	-41.2
0.037264	-1.65	-44.1	-41.2
0.037266	-1.63	-42.1	-41.2
0.037268	-1.65	-42.1	-41.2
0.03727	-1.63	-42.1	-41.2
0.037272	-1.65	-42.1	-41.2
0.037274	-1.65	-42.1	-41.2
0.037276	-1.65	-42.1	-41.2
0.037278	-1.65	-42.1	-41.2
0.03728	-1.65	-42.1	-41.2
0.037282	-1.65	-42.1	-41.2
0.037284	-1.65	-42.1	-41.2
0.037286	-1.63	-42.1	-41.2
0.037288	-1.65	-42.1	-41.2
0.03729	-1.65	-44.1	-41.2
0.037292	-1.65	-42.1	-41.2
0.037294	-1.65	-42.1	-41.2
0.037296	-1.65	-42.1	-41.2
0.037298	-1.65	-42.1	-41.2
0.0373	-1.65	-42.1	-39.2
0.037302	-1.65	-42.1	-41.2
0.037304	-1.65	-42.1	-39.2
0.037306	-1.65	-42.1	-41.2
0.037308	-1.65	-42.1	-41.2
0.03731	-1.63	-42.1	-39.2
0.037312	-1.65	-40.1	-41.2
0.037314	-1.65	-42.1	-41.2
0.037316	-1.65	-42.1	-41.2
0.037318	-1.65	-40.1	-41.2
0.03732	-1.65	-42.1	-39.2
0.037322	-1.63	-42.1	-39.2
0.037324	-1.65	-42.1	-41.2
0.037326	-1.65	-42.1	-39.2
0.037328	-1.65	-42.1	-39.2
0.03733	-1.65	-42.1	-41.2
0.037332	-1.65	-42.1	-41.2
0.037334	-1.63	-42.1	-39.2
0.037336	-1.65	-42.1	-39.2
0.037338	-1.65	-42.1	-41.2
0.03734	-1.65	-42.1	-39.2
0.037342	-1.65	-42.1	-41.2
0.037344	-1.65	-42.1	-39.2
0.037346	-1.65	-40.1	-41.2
0.037348	-1.65	-42.1	-41.2
0.03735	-1.65	-40.1	-39.2
0.037352	-1.65	-42.1	-39.2
0.037354	-1.63	-40.1	-39.2
0.037356	-1.65	-42.1	-39.2
0.037358	-1.63	-40.1	-39.2
0.03736	-1.63	-42.1	-41.2
0.037362	-1.65	-40.1	-41.2
0.037364	-1.65	-42.1	-39.2
0.037366	-1.63	-42.1	-39.2
0.037368	-1.63	-40.1	-41.2
0.03737	-1.63	-40.1	-41.2
0.037372	-1.63	-44.1	-41.2
0.037374	-1.63	-42.1	-41.2
0.037376	-1.63	-42.1	-41.2
0.037378	-1.63	-42.1	-41.2
0.03738	-1.63	-40.1	-41.2
0.037382	-1.63	-42.1	-39.2
0.037384	-1.63	-40.1	-41.2
0.037386	-1.63	-42.1	-41.2
0.037388	-1.65	-40.1	-41.2
0.03739	-1.63	-42.1	-39.2
0.037392	-1.65	-42.1	-39.2
0.037394	-1.63	-42.1	-39.2
0.037396	-1.63	-42.1	-39.2
0.037398	-1.63	-42.1	-41.2
0.0374	-1.65	-42.1	-39.2
0.037402	-1.63	-40.1	-41.2
0.037404	-1.65	-42.1	-39.2
0.037406	-1.63	-42.1	-39.2
0.037408	-1.63	-42.1	-41.2
0.03741	-1.63	-40.1	-41.2
0.037412	-1.63	-42.1	-39.2
0.037414	-1.63	-42.1	-39.2
0.037416	-1.63	-42.1	-41.2
0.037418	-1.63	-42.1	-39.2
0.03742	-1.63	-42.1	-41.2
0.037422	-1.63	-42.1	-39.2
0.037424	-1.63	-42.1	-41.2
0.037426	-1.65	-40.1	-39.2
0.037428	-1.63	-40.1	-39.2
0.03743	-1.63	-42.1	-39.2
0.037432	-1.63	-42.1	-39.2
0.037434	-1.63	-40.1	-39.2
0.037436	-1.63	-42.1	-41.2
0.037438	-1.65	-42.1	-39.2
0.03744	-1.63	-40.1	-39.2
0.037442	-1.63	-40.1	-39.2
0.037444	-1.63	-42.1	-41.2
0.037446	-1.63	-42.1	-39.2
0.037448	-1.63	-40.1	-39.2
0.03745	-1.63	-42.1	-39.2
0.037452	-1.63	-42.1	-39.2
0.037454	-1.63	-42.1	-39.2
0.037456	-1.63	-40.1	-39.2
0.037458	-1.63	-42.1	-41.2
0.03746	-1.65	-42.1	-39.2
0.037462	-1.63	-42.1	-39.2
0.037464	-1.63	-42.1	-39.2
0.037466	-1.63	-42.1	-39.2
0.037468	-1.63	-42.1	-39.2
0.03747	-1.63	-40.1	-39.2
0.037472	-1.63	-42.1	-39.2
0.037474	-1.63	-42.1	-39.2
0.037476	-1.63	-40.1	-39.2
0.037478	-1.63	-40.1	-39.2
0.03748	-1.63	-40.1	-39.2
0.037482	-1.63	-42.1	-39.2
0.037484	-1.61	-42.1	-39.2
0.037486	-1.63	-42.1	-41.2
0.037488	-1.63	-40.1	-41.2
0.03749	-1.63	-40.1	-41.2
0.037492	-1.63	-40.1	-39.2
0.037494	-1.61	-42.1	-39.2
0.037496	-1.61	-40.1	-39.2
0.037498	-1.63	-40.1	-39.2
0.0375	-1.63	-40.1	-39.2
0.037502	-1.63	-42.1	-39.2
0.037504	-1.61	-42.1	-39.2
0.037506	-1.63	-40.1	-39.2
0.037508	-1.63	-40.1	-39.2
0.03751	-1.61	-40.1	-39.2
0.037512	-1.63	-42.1	-39.2
0.037514	-1.61	-40.1	-39.2
0.037516	-1.61	-42.1	-39.2
0.037518	-1.61	-42.1	-39.2
0.03752	-1.63	-40.1	-39.2
0.037522	-1.63	-42.1	-39.2
0.037524	-1.61	-40.1	-39.2
0.037526	-1.61	-40.1	-39.2
0.037528	-1.61	-40.1	-39.2
0.03753	-1.61	-40.1	-39.2
0.037532	-1.61	-42.1	-39.2
0.037534	-1.61	-42.1	-39.2
0.037536	-1.61	-40.1	-39.2
0.037538	-1.61	-40.1	-39.2
0.03754	-1.63	-42.1	-39.2
0.037542	-1.61	-42.1	-39.2
0.037544	-1.61	-42.1	-39.2
0.037546	-1.61	-40.1	-39.2
0.037548	-1.61	-42.1	-39.2
0.03755	-1.63	-40.1	-39.2
0.037552	-1.61	-42.1	-39.2
0.037554	-1.61	-42.1	-39.2
0.037556	-1.61	-40.1	-39.2
0.037558	-1.61	-40.1	-39.2
0.03756	-1.61	-40.1	-39.2
0.037562	-1.61	-42.1	-39.2
0.037564	-1.61	-40.1	-39.2
0.037566	-1.61	-42.1	-39.2
0.037568	-1.61	-40.1	-39.2
0.03757	-1.61	-40.1	-39.2
0.037572	-1.61	-42.1	-39.2
0.037574	-1.61	-40.1	-39.2
0.037576	-1.61	-40.1	-39.2
0.037578	-1.61	-40.1	-39.2
0.03758	-1.61	-42.1	-39.2
0.037582	-1.61	-40.1	-39.2
0.037584	-1.61	-40.1	-39.2
0.037586	-1.61	-42.1	-39.2
0.037588	-1.61	-40.1	-39.2
0.03759	-1.61	-40.1	-39.2
0.037592	-1.61	-42.1	-39.2
0.037594	-1.61	-40.1	-39.2
0.037596	-1.61	-42.1	-39.2
0.037598	-1.59	-40.1	-39.2
0.0376	-1.61	-40.1	-39.2
0.037602	-1.61	-40.1	-39.2
0.037604	-1.59	-40.1	-39.2
0.037606	-1.61	-40.1	-39.2
0.037608	-1.61	-40.1	-39.2
0.03761	-1.61	-40.1	-39.2
0.037612	-1.61	-40.1	-39.2
0.037614	-1.61	-42.1	-39.2
0.037616	-1.61	-40.1	-39.2
0.037618	-1.61	-40.1	-39.2
0.03762	-1.61	-40.1	-39.2
0.037622	-1.61	-40.1	-39.2
0.037624	-1.59	-40.1	-39.2
0.037626	-1.59	-40.1	-39.2
0.037628	-1.61	-42.1	-39.2
0.03763	-1.59	-40.1	-39.2
0.037632	-1.61	-40.1	-39.2
0.037634	-1.61	-40.1	-39.2
0.037636	-1.61	-42.1	-39.2
